   73.41662        75.8812570115291     
   73.42343        75.8573255743471     
   73.43024        75.8557193280802     
   73.43705        75.8695528479380     
   73.44386        75.9023967044997     
   73.45066        75.8945783977629     
   73.45747        76.0448693832251     
   73.46428        76.0698980929982     
   73.47108        76.0356475126563     
   73.47789        75.9991266537400     
   73.48470        76.0510228325019     
   73.49149        76.0608290151804     
   73.49830        76.0534599141019     
   73.50510        76.0489980749503     
   73.51190        76.0539559138306     
   73.51871        76.0916353224527     
   73.52551        76.0454610042769     
   73.53230        76.1122492080630     
   73.53911        75.9079523243275     
   73.54591        75.7672422785002     
   73.55270        75.7100965688440     
   73.55950        75.6516005086687     
   73.56630        75.6401112234515     
   73.57309        75.6189644474633     
   73.57989        75.5456890246417     
   73.58669        75.4136555161433     
   73.59348        75.3586179335965     
   73.60027        75.3159515218263     
   73.60706        75.3433192766249     
   73.61386        75.3030021060790     
   73.62065        75.2105052021722     
   73.62744        75.3550134082842     
   73.63423        75.3536318956236     
   73.64102        75.4005335199181     
   73.64781        75.2794987101408     
   73.65460        75.3867676764154     
   73.66138        75.4531095872123     
   73.66817        75.3863009777052     
   73.67496        75.4014369024781     
   73.68175        75.3783769242206     
   73.68853        75.3729625090103     
   73.69532        75.4811956170564     
   73.70210        75.5265506370744     
   73.70889        75.6320453062367     
   73.71567        75.5844721173094     
   73.72245        75.4900450578415     
   73.72923        75.3842479155272     
   73.73602        75.3772373081877     
   73.74280        75.3976626376154     
   73.74957        75.3076521679959     
   73.75636        75.3155339663677     
   73.76314        75.3750363211329     
   73.76991        75.3727237566246     
   73.77669        75.4741423220615     
   73.78347        75.4084267102677     
   73.79025        75.3088506747977     
   73.79702        75.3663111383584     
   73.80379        75.4205041798320     
   73.81057        75.3238508791999     
   73.81734        75.4847611770792     
   73.82411        75.3406433488200     
   73.83089        75.3043650522812     
   73.83766        75.2368949502420     
   73.84443        75.2067206063148     
   73.85120        75.1117081422642     
   73.85797        75.1843742999160     
   73.86474        75.2047439469517     
   73.87151        75.0570585658205     
   73.87828        75.0722492021121     
   73.88505        75.0680817062957     
   73.89182        75.0927409810453     
   73.89858        75.0852448893863     
   73.90534        75.1487832225343     
   73.91211        75.2861164426909     
   73.91888        75.1233286750517     
   73.92564        75.0520767230426     
   73.93240        75.0756341335146     
   73.93916        75.1172194916512     
   73.94592        75.0842887700140     
   73.95269        75.1144836439176     
   73.95945        75.2321734040084     
   73.96621        75.1136481159694     
   73.97297        75.0911457088108     
   73.97973        75.0727467841029     
   73.98649        75.0572678056991     
   73.99324        75.0724286692291     
   74.00000        75.2080793247124     
   74.00676        75.0543312936103     
   74.01351        75.1513616103018     
   74.02027        75.1231933100676     
   74.02702        75.0471056867499     
   74.03378        74.9667935783850     
   74.04053        75.0266599046351     
   74.04728        75.1205885995717     
   74.05403        75.2058849168594     
   74.06078        75.0899724465703     
   74.06754        75.0315092288232     
   74.07429        75.1293922844839     
   74.08104        75.1531194518116     
   74.08778        75.1601102775833     
   74.09454        75.1620415244632     
   74.10128        75.2200213755526     
   74.10803        75.3726122612571     
   74.11478        75.3216173822704     
   74.12152        75.3037205315914     
   74.12827        75.3517835458807     
   74.13501        75.3726319402090     
   74.14175        75.3974142063499     
   74.14850        75.5661461935463     
   74.15524        75.6607775001919     
   74.16199        75.7832090476778     
   74.16872        75.7157201926778     
   74.17547        75.6745117608544     
   74.18221        75.9099575936829     
   74.18895        75.9796455802513     
   74.19569        75.9228934620914     
   74.20242        75.8733259054108     
   74.20917        75.9356349311415     
   74.21590        75.9614379207116     
   74.22264        75.8800914500831     
   74.22938        75.7496022025445     
   74.23611        75.7733422538550     
   74.24284        75.8312400891013     
   74.24958        75.6616166921040     
   74.25631        75.7384325017076     
   74.26305        75.6595298656070     
   74.26978        75.7694512364740     
   74.27651        75.8948246109466     
   74.28324        75.7812418384379     
   74.28997        75.6474625280274     
   74.29670        75.5627496153118     
   74.30343        75.4841017540493     
   74.31016        75.5828487595091     
   74.31689        75.7385264278756     
   74.32362        75.7356946873839     
   74.33035        75.6127132453117     
   74.33707        75.6256170398593     
   74.34380        75.7293589414310     
   74.35052        75.6847845116774     
   74.35725        75.6813714110448     
   74.36397        75.8381765318663     
   74.37069        75.8204348083029     
   74.37742        75.8192872274349     
   74.38414        75.8183696873328     
   74.39086        75.8064695292004     
   74.39758        75.6773186591746     
   74.40430        75.6677310462281     
   74.41102        75.5632034260678     
   74.41774        75.8000544345494     
   74.42446        75.7501802818690     
   74.43118        75.8387045603227     
   74.43790        75.9747344506302     
   74.44461        75.9260646213097     
   74.45132        75.7642403126087     
   74.45804        75.8408514674723     
   74.46476        75.7789387214207     
   74.47147        75.7698296777415     
   74.47819        75.6319647177892     
   74.48490        75.6603029757752     
   74.49161        75.6783907480731     
   74.49832        75.8240421805264     
   74.50504        75.7647822889931     
   74.51174        75.7036307045074     
   74.51846        75.8291006520875     
   74.52516        75.7998500601749     
